n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.5137568513862789,13.5411438342183832,360.7096835970878601,5.0732281971722841,4.1477478649467230,0.7574338912963867,2.2541017532348633,3.6303153038024902,4.5025324821472168,4.7609105110168457,4.7715001106262207,4.7724308967590332,4.7725634574890137
0.3216380249708891,218.9471083698477685,375.2566233277320862,2.7949908357113600,2.7980218622833490,0.2277121543884277,0.2866041660308838,0.3217201232910156,0.3528840541839600,0.3799142837524414,0.4049220085144043,0.4275360107421875,0.4487779140472412
0.8763928312808276,5.4873150824308405,71.7939283698797226,3.8821007758378983,6.1305875685065985,1.0833742618560791,3.5906765460968018,6.1023664474487305,8.0890913009643555,9.1625299453735352,9.5495386123657227,9.6824522018432617,9.7499694824218750
0.3530032575130462,257.3228021600749571,131.3625205308198929,3.3500455534085631,5.3797647431492805,0.4712665081024170,1.1886370182037354,1.7996566295623779,2.2047588825225830,2.4554464817047119,2.6292212009429932,2.7661058902740479,2.8816487789154053
0.4146129187196493,35.9281896175583810,33.9326534420251846,4.5157243479043245,3.7695474810898304,1.0708546638488770,3.3107509613037109,5.3408222198486328,6.6493921279907227,7.2204408645629883,7.4659252166748047,7.5976057052612305,7.6987199783325195
0.3431075349450111,275.6029310829956103,291.9147487729787827,2.6373092299327254,6.1915703425183892,0.3174400329589844,0.7204864025115967,1.0481684207916260,1.2990300655364990,1.4928274154663086,1.6520400047302246,1.7858467102050781,1.9003963470458984
0.7212504371069371,258.9453814930217277,88.1017088890075684,2.8777821063995361,3.1073597893118858,0.2097933292388916,0.3322741985321045,0.4612753391265869,0.5815122127532959,0.6923625469207764,0.7967352867126465,0.8944687843322754,0.9868884086608887
0.4722866548225284,198.5697903987681627,267.5715759396553040,6.6084587136283517,5.9230781933292747,0.4910750389099121,1.2180361747741699,1.8180155754089355,2.2621960639953613,2.5866551399230957,2.8324351310729980,3.0264554023742676,3.1903691291809082
0.7631703034043311,262.5250035232715504,69.0725758671760559,2.6662594201043248,3.8981697782874107,0.2244503498077393,0.3578746318817139,0.5078997611999512,0.6472167968750000,0.7768850326538086,0.9008512496948242,1.0177454948425293,1.1279299259185791
0.5568643243983388,0.7046958647575230,151.9113242626190186,3.8271922878921032,5.2447808096185327,1.1314492225646973,3.8071031570434570,6.7034034729003906,9.3913421630859375,11.2340984344482422,11.7559146881103516,11.7613897323608398,11.7613353729248047
0.5606123670935630,38.5760259590744994,313.3735209703445435,6.8145716777071357,3.2856947304680943,0.5901827812194824,1.5062518119812012,2.2177987098693848,2.5488228797912598,2.6424069404602051,2.6668639183044434,2.6834626197814941,2.6990885734558105
0.3626564525999129,228.1318339771060550,78.3661376684904099,4.8753123013302684,3.5504032094031572,0.4990463256835938,1.1276869773864746,1.6035361289978027,1.8947052955627441,2.0846776962280273,2.2286248207092285,2.3481354713439941,2.4521241188049316
0.3374274462461471,85.2843947705319323,203.6263905465602875,3.3169146049767733,6.8886426119133830,0.7276928424835205,2.4778110980987549,4.3654537200927734,5.9160661697387695,6.7886734008789062,6.9867515563964844,6.9911422729492188,6.9938144683837891
0.5386095296591520,219.9472795434315060,170.3150115907192230,3.0307672386988997,3.7029290832579136,0.3222441673278809,0.5747566223144531,0.7778220176696777,0.9545204639434814,1.1078197956085205,1.2423384189605713,1.3615996837615967,1.4676330089569092
0.6308265257626772,184.9469982014093716,95.9972534328699112,6.6175219723954797,2.5110981920734048,0.2662658691406250,0.4810791015625000,0.6613850593566895,0.8194389343261719,0.9590597152709961,1.0836486816406250,1.1961174011230469,1.2973160743713379
0.3601325283758342,66.7170958172716269,105.6798510253429413,5.5878533823415637,3.1414111265912652,0.7989993095397949,2.2893943786621094,3.5033559799194336,4.1411190032958984,4.4111833572387695,4.5443830490112305,4.6219949722290039,4.6745452880859375
0.7190093085169792,158.7878341970155134,340.5690986663103104,6.2117948969826102,6.4810268888249993,0.4207258224487305,0.8759269714355469,1.2470884323120117,1.5630331039428711,1.8459753990173340,2.1016240119934082,2.3303198814392090,2.5349221229553223
0.4199586268514395,284.1595111372946008,350.9789630770683289,3.6416588984429836,6.0910597331821918,0.3465032577514648,0.6673283576965332,0.8990359306335449,1.0960435867309570,1.2680358886718750,1.4220485687255859,1.5591859817504883,1.6832895278930664
0.7720469609834253,291.7848634563544579,284.2465430498123169,4.0447849994525313,6.7921892115846276,0.2994651794433594,0.4149312973022461,0.5785112380981445,0.7336530685424805,0.8826651573181152,1.0248713493347168,1.1625342369079590,1.2938961982727051
0.5434914479963481,98.9559418215518889,385.0087843835353851,4.7952007949352264,2.5697463965043426,0.2820491790771484,0.4565668106079102,0.5416784286499023,0.6064453125000000,0.6563134193420410,0.6997237205505371,0.7366786003112793,0.7689490318298340
0.9590198554098606,191.6978546695495140,333.5138350725173950,4.3590155923739076,6.0201119845733047,0.3221940994262695,0.4500718116760254,0.6336889266967773,0.8045024871826172,0.9673252105712891,1.1207270622253418,1.2683434486389160,1.4085326194763184
0.3132674300111830,227.0102613990390807,285.1020410656929016,2.5637664254754782,3.4282091194763780,0.3182523250579834,0.5713467597961426,0.7146029472351074,0.8140385150909424,0.8940927982330322,0.9612448215484619,1.0197870731353760,1.0703914165496826
0.9712558266706763,231.7218389156014098,332.6890978962182999,5.6507179681211710,6.0135932154953480,0.3361639976501465,0.4148001670837402,0.5997848510742188,0.7634534835815430,0.9116883277893066,1.0531907081604004,1.1901001930236816,1.3184919357299805
0.5176553552970290,198.6061629875451615,239.6246276795864105,5.2900651684030890,2.0500482507050037,0.1620988845825195,0.2145648002624512,0.2755308151245117,0.3216037750244141,0.3647165298461914,0.4034395217895508,0.4374432563781738,0.4701313972473145
0.6540366658940910,93.4763992943083935,154.2174596339464188,2.8534571388736367,4.5995006598532200,0.4822533130645752,1.2052013874053955,1.7874233722686768,2.1766340732574463,2.4432079792022705,2.6453192234039307,2.8071367740631104,2.9414126873016357
0.6100080132484436,298.9314430621703877,263.3215751498937607,5.9426927175372839,4.7365037892013788,0.3515701293945312,0.5049715042114258,0.6558842658996582,0.8066520690917969,0.9444379806518555,1.0723719596862793,1.1931133270263672,1.3058104515075684
0.5775047718547284,133.9575720866946540,383.7098903954029083,4.6069217035546899,6.0712230326607823,0.4520812034606934,1.0588378906250000,1.5595645904541016,1.9393796920776367,2.2229638099670410,2.4446043968200684,2.6237931251525879,2.7719869613647461
0.9516708777286111,256.3671035400964229,142.0650903135538101,2.2962997881695628,2.8710508421063423,0.1208326816558838,0.2014558315277100,0.2686581611633301,0.3413140773773193,0.4137437343597412,0.4822657108306885,0.5464799404144287,0.6093871593475342
0.8846778192557394,235.1632899235915488,20.9608878940343857,6.5160361193120480,3.2532816361635923,0.2786402702331543,0.4423933029174805,0.6221494674682617,0.7879538536071777,0.9499158859252930,1.1010656356811523,1.2437763214111328,1.3784623146057129
0.9783963145688175,299.3675229733167384,161.0621426254510880,6.7812277171760798,3.4849409367889166,0.2411284446716309,0.3120012283325195,0.4247684478759766,0.5090317726135254,0.6181068420410156,0.7103519439697266,0.8020114898681641,0.8905267715454102
0.9636267451569438,106.5903284051325244,271.3054694235324860,2.3971685096621513,2.9669160563498735,0.1985640525817871,0.3295433521270752,0.4561402797698975,0.5722582340240479,0.6773691177368164,0.7732048034667969,0.8614265918731689,0.9424831867218018
0.5704293611459434,55.2581822201665531,335.4391362518072128,2.7610702933743596,2.6387977767735720,0.3758883476257324,0.7710666656494141,0.9981372356414795,1.0973098278045654,1.1518976688385010,1.1941313743591309,1.2272624969482422,1.2535686492919922
0.8638451534323395,237.5598331753230070,210.6701578944921494,4.7938310848549008,3.5008947486057878,0.2547454833984375,0.3523683547973633,0.4796166419982910,0.5842561721801758,0.6938238143920898,0.7982420921325684,0.8972210884094238,0.9910302162170410
0.4925743276253343,153.0519811894735369,394.8811724781990051,5.2875588210299611,6.0371760353446007,0.4698743820190430,1.1534881591796875,1.7188277244567871,2.1274361610412598,2.4118156433105469,2.6181259155273438,2.7773213386535645,2.9076352119445801
0.7886086157523096,69.3122397795384870,142.5569679588079453,4.5410259701311588,5.5740620223805308,0.5831489562988281,1.5491747856140137,2.3783540725708008,2.9700651168823242,3.3871550559997559,3.7010431289672852,3.9364490509033203,4.1216907501220703
0.7616264655254781,4.1530515821678566,345.7712151110172272,3.8070076731964946,3.8581416597589850,0.7458860874176025,2.1975219249725342,3.4888551235198975,4.2314128875732422,4.3812561035156250,4.3782997131347656,4.3777866363525391,4.3767385482788086
0.6625278430059551,8.1787167792562396,135.6030713766813278,6.4904099684208632,3.2384501239284873,0.9628357887268066,2.8532857894897461,4.4765033721923828,5.4193553924560547,5.8470220565795898,6.0994453430175781,6.2481327056884766,6.3631982803344727
0.3116596884094179,298.8055657363133264,289.7864360362291336,5.0020239297300577,3.5023195277899504,0.3421907424926758,0.5350961685180664,0.6290740966796875,0.7089986801147461,0.7808847427368164,0.8439974784851074,0.9011836051940918,0.9531116485595703
0.5242133122868835,257.2118755850689240,71.8706086277961731,2.6964816292747855,4.0643328642472625,0.3169908523559570,0.5931544303894043,0.8237571716308594,1.0261139869689941,1.2023360729217529,1.3581759929656982,1.4961907863616943,1.6191418170928955
0.4760058960877359,125.3311830257354416,82.3175363242626190,4.9187364038079977,3.7175244074314833,0.6084642410278320,1.5675778388977051,2.3347940444946289,2.7801933288574219,3.0307765007019043,3.2059402465820312,3.3449811935424805,3.4665060043334961
0.5151110623031854,139.9888990483684665,284.2790752649307251,3.7716987291350961,2.5513997981324792,0.2728335857391357,0.4448139667510986,0.5566661357879639,0.6467683315277100,0.7229802608489990,0.7886712551116943,0.8471348285675049,0.8977549076080322
0.4186738695017993,219.1945047258371631,84.2261265963315964,3.3723571412265301,5.9555661100894213,0.5003077983856201,1.3349082469940186,2.0869939327239990,2.6056096553802490,2.9343845844268799,3.1575844287872314,3.3321940898895264,3.4779655933380127
0.9239495714195072,201.3585294156819714,24.7267588973045349,4.3640841571614146,6.6125275548547506,0.3764615058898926,0.6453480720520020,0.9493589401245117,1.2284865379333496,1.4922308921813965,1.7398762702941895,1.9721336364746094,2.1889381408691406
0.7572665259242057,71.0774400723055066,157.7026538550853729,3.1442905478179455,4.2627627989277244,0.5021357536315918,1.2191388607025146,1.7851641178131104,2.1729080677032471,2.4472334384918213,2.6578257083892822,2.8273708820343018,2.9691879749298096
0.3041239978745580,208.4413109369622816,296.4865107089281082,6.8036323208361864,4.6000144518911839,0.5265970230102539,1.2651429176330566,1.8700194358825684,2.2261815071105957,2.3932566642761230,2.4867243766784668,2.5602231025695801,2.6241860389709473
0.8255614046007393,75.4951563075306069,152.2852513939142227,3.7187019996345043,6.4407496973872185,0.5162045955657959,1.3216869831085205,2.0364634990692139,2.5862915515899658,3.0023925304412842,3.3400914669036865,3.6123683452606201,3.8289391994476318
0.5088915297761559,58.3054710750449487,257.1677729487419128,3.2409420544281602,4.7749801147729158,0.6355228424072266,1.8937473297119141,3.0075416564941406,3.6702570915222168,3.9072237014770508,3.9690523147583008,4.0009417533874512,4.0304074287414551
0.5568922841921449,292.9347575526423952,112.8315284848213196,3.8490843474864960,6.6125054592266679,0.3725371360778809,0.7335062026977539,1.0451374053955078,1.3310723304748535,1.5891933441162109,1.8231086730957031,2.0341520309448242,2.2253789901733398
0.7232378426939249,224.6356727931024864,169.3986780941486359,5.5633704485371709,2.9178814105689526,0.2357549667358398,0.3609242439270020,0.4946975708007812,0.6100249290466309,0.7195525169372559,0.8209943771362305,0.9153418540954590,1.0030751228332520
0.9227649863809346,244.4797509493064354,137.1558237820863724,3.3242270098999143,5.9546718541532755,0.2752575874328613,0.4035630226135254,0.5832529067993164,0.7469732761383057,0.9077131748199463,1.0611135959625244,1.2078325748443604,1.3490774631500244
0.8472229751758278,48.7944181103222121,195.1641347259283066,4.1072944346815348,5.9768568892031908,0.5880351066589355,1.6224403381347656,2.5419540405273438,3.1908030509948730,3.6227817535400391,3.9209537506103516,4.1422710418701172,4.3171291351318359
0.9999309173785149,71.1828427121378553,393.9541015774011612,3.8187540583312511,4.7473901119083166,0.3711092472076416,0.6783998012542725,0.9381163120269775,1.1692349910736084,1.3720386028289795,1.5496428012847900,1.7057693004608154,1.8436005115509033
0.8053347585722803,168.8910068561593221,385.6315415352582932,5.7186338752508163,2.2865544985979795,0.1468558311462402,0.1661777496337891,0.2160792350769043,0.2531895637512207,0.2700886726379395,0.2971367835998535,0.3259596824645996,0.3474268913269043
0.6819668277166784,242.7162868222957854,399.0710683166980743,5.2963072834536433,4.7712523844093084,0.3330445289611816,0.4501876831054688,0.5687937736511230,0.6917757987976074,0.8048224449157715,0.9085187911987305,1.0071702003479004,1.1005415916442871
0.9070340317673982,60.4482994338413704,217.6787097007036209,3.7178530804812908,4.3581724148243666,0.4708912372589111,1.0463716983795166,1.5122210979461670,1.8740580081939697,2.1561949253082275,2.3821494579315186,2.5683720111846924,2.7252066135406494
0.6279524984769522,42.3985904962113125,218.8132520765066147,6.8421724140644073,5.9820607053115964,0.7516279220581055,2.5096659660339355,4.1711792945861816,5.3609776496887207,6.0042757987976074,6.2911086082458496,6.4344124794006348,6.5249447822570801
0.7319941723719239,11.5712123273713523,314.2408777028322220,3.7935204319655895,6.7748235147446394,0.7652595043182373,2.6092107295989990,4.5378437042236328,6.1004543304443359,6.9869222640991211,7.2303485870361328,7.2443399429321289,7.2486934661865234
0.8789576345123351,95.4535266410419894,155.1121331751346588,5.9607844594866037,4.3956804536283016,0.4724698066711426,0.9763221740722656,1.4055452346801758,1.7703504562377930,2.0777201652526855,2.3386054039001465,2.5622315406799316,2.7561478614807129
0.4683178713545203,200.8285205343123607,123.2237316668033600,2.1984175201505423,2.9604536183178425,0.2880854606628418,0.5344440937042236,0.7187538146972656,0.8705267906188965,0.9975621700286865,1.1050856113433838,1.1987068653106689,1.2805640697479248
0.4799729128368199,203.8407876793053219,394.4279946386814117,2.5327573791146278,2.6545314239338040,0.1626746654510498,0.1943564414978027,0.2278301715850830,0.2582831382751465,0.2862894535064697,0.3101572990417480,0.3328876495361328,0.3546037673950195
0.7153215904720127,251.3921085512265847,100.8383095264434814,5.5204873559996486,5.9410793967545033,0.4013347625732422,0.7188062667846680,1.0255699157714844,1.3070406913757324,1.5621738433837891,1.7991471290588379,2.0170779228210449,2.2177300453186035
0.5760730208829046,211.2092852549683641,260.5236023664474487,3.3717864779755473,3.4679022831842303,0.2860267162322998,0.4468483924865723,0.5865352153778076,0.7120411396026611,0.8233420848846436,0.9249079227447510,1.0168597698211670,1.1006944179534912
