n,eta,sigma_y,width,height,x_01,x_02,x_03,x_04,x_05,x_06,x_07,x_08
0.9070487618446350,38.5989227294921875,88.1545639038085938,6.0831513404846191,4.3168649673461914,0.6625404357910156,1.7387366294860840,2.6201190948486328,3.2209615707397461,3.6339673995971680,3.9380769729614258,4.1713867187500000,4.3624467849731445
0.5263121128082275,37.0120086669921875,384.6066894531250000,4.4707899093627930,3.6891219615936279,0.5813956260681152,1.5069484710693359,2.2368044853210449,2.5721173286437988,2.6166501045227051,2.6176095008850098,2.6178927421569824,2.6193175315856934
0.3212851583957672,70.6766128540039062,192.1986236572265625,6.6702194213867188,5.6503314971923828,0.8574113845825195,2.9759473800659180,5.0589914321899414,6.7102975845336914,7.6140699386596680,7.9221210479736328,7.9970932006835938,8.0263547897338867
0.9300627112388611,12.4490432739257812,389.0575866699218750,4.9196953773498535,4.3241724967956543,0.6262030601501465,1.6981887817382812,2.6141271591186523,3.1579847335815430,3.3833131790161133,3.4477081298828125,3.4558372497558594,3.4582166671752930
0.5076995491981506,75.2146682739257812,77.6621017456054688,3.5068750381469727,4.4287557601928711,0.7350516319274902,2.1907634735107422,3.4247412681579590,4.1270756721496582,4.4301829338073730,4.5759778022766113,4.6773486137390137,4.7608656883239746
0.6634199619293213,228.2409973144531250,227.7552337646484375,5.6693649291992188,5.6660432815551758,0.4011211395263672,0.7245430946350098,1.0098252296447754,1.2692484855651855,1.5012536048889160,1.7131519317626953,1.9061646461486816,2.0824599266052246
0.9943696260452271,48.2602691650390625,79.6525726318359375,6.2195253372192383,2.5181269645690918,0.3945145606994629,0.8590965270996094,1.2433104515075684,1.5489726066589355,1.7936820983886719,1.9942302703857422,2.1636905670166016,2.3106861114501953
0.4907616972923279,227.1118011474609375,53.0376319885253906,5.0650510787963867,4.1114215850830078,0.4769845008850098,1.0140337944030762,1.4394450187683105,1.7643027305603027,2.0200953483581543,2.2301630973815918,2.4067921638488770,2.5587286949157715
0.8817993402481079,175.9006958007812500,383.9049072265625000,3.1220293045043945,5.5294666290283203,0.2539465427398682,0.3788735866546631,0.5269758701324463,0.6614656448364258,0.7927746772766113,0.9170823097229004,1.0347285270690918,1.1466131210327148
0.6273386478424072,10.6148958206176758,216.4031524658203125,2.1123213768005371,4.4759073257446289,0.7352433204650879,2.4092280864715576,3.9825799465179443,4.9833879470825195,5.2398090362548828,5.2363624572753906,5.2391901016235352,5.2377376556396484
0.7832970023155212,93.5264053344726562,166.1776885986328125,6.1348323822021484,3.3915681838989258,0.4348464012145996,0.8911633491516113,1.2626233100891113,1.5621290206909180,1.8048434257507324,2.0055088996887207,2.1745724678039551,2.3194041252136230
0.9160623550415039,96.9867248535156250,56.8731307983398438,4.7293395996093750,2.7019770145416260,0.3306336402893066,0.6539812088012695,0.9359745979309082,1.1827492713928223,1.3970265388488770,1.5837073326110840,1.7468223571777344,1.8903846740722656
0.7751358747482300,161.5303344726562500,336.4024047851562500,6.6030006408691406,4.2176823616027832,0.3629455566406250,0.5716080665588379,0.7515029907226562,0.9217104911804199,1.0750799179077148,1.2152156829833984,1.3435344696044922,1.4605193138122559
0.9946323633193970,104.0833358764648438,253.0937500000000000,6.0390186309814453,6.0855059623718262,0.4296402931213379,0.8453297615051270,1.2251229286193848,1.5648546218872070,1.8706231117248535,2.1483526229858398,2.3985061645507812,2.6243829727172852
0.8558569550514221,87.2284088134765625,76.6364669799804688,3.8684532642364502,3.0023436546325684,0.3967719078063965,0.8131575584411621,1.1594676971435547,1.4467620849609375,1.6842517852783203,1.8828988075256348,2.0524296760559082,2.1992344856262207
0.3970029056072235,172.5878753662109375,322.6100158691406250,2.5337979793548584,6.5637578964233398,0.3681981563568115,0.9698905944824219,1.5432219505310059,1.9604606628417969,2.2316412925720215,2.4079227447509766,2.5384831428527832,2.6434998512268066
0.7140003442764282,186.5351409912109375,256.2760009765625000,3.7464771270751953,4.3966631889343262,0.3365504741668701,0.5574653148651123,0.7566897869110107,0.9395663738250732,1.1070992946624756,1.2594139575958252,1.3981602191925049,1.5246579647064209
0.3134633004665375,7.0727753639221191,170.5134582519531250,6.5500364303588867,6.1212148666381836,1.1172761917114258,4.0333409309387207,7.2186751365661621,10.1011466979980469,12.0466442108154297,12.8349151611328125,12.9385280609130859,12.9467353820800781
0.7233927249908447,131.3676910400390625,59.6116485595703125,4.8334236145019531,6.6759490966796875,0.5239195823669434,1.3388400077819824,2.0432133674621582,2.6085505485534668,3.0594000816345215,3.4435515403747559,3.7544045448303223,4.0046381950378418
0.4325180053710938,0.1508712768554688,210.8271331787109375,5.9639019966125488,2.2276077270507812,0.7510933876037598,2.0901203155517578,3.0939826965332031,3.4647626876831055,3.5496463775634766,3.5543413162231445,3.5541801452636719,3.5542764663696289
0.5786010622978210,76.1142883300781250,270.7046203613281250,4.1824283599853516,3.9441797733306885,0.5418500900268555,1.3243584632873535,1.9403090476989746,2.2967519760131836,2.4875884056091309,2.6084165573120117,2.7015271186828613,2.7782683372497559
0.8925914168357849,217.8353729248046875,96.2803573608398438,4.6771159172058105,4.9790253639221191,0.3577895164489746,0.5534286499023438,0.7839193344116211,0.9972615242004395,1.1995453834533691,1.3876714706420898,1.5646815299987793,1.7311573028564453
0.6055834889411926,285.3700561523437500,195.8867492675781250,4.7600870132446289,2.6616992950439453,0.1854300498962402,0.2569799423217773,0.3440613746643066,0.4215402603149414,0.4836387634277344,0.5469007492065430,0.6055846214294434,0.6618404388427734
0.5429667234420776,45.2621536254882812,10.1109008789062500,5.5661320686340332,3.4870605468750000,0.9098091125488281,2.6586465835571289,4.0534801483154297,4.8535165786743164,5.2887392044067383,5.5633249282836914,5.7576971054077148,5.8980703353881836
0.7099671363830566,79.7045288085937500,201.4952697753906250,6.4128270149230957,4.2675633430480957,0.5528078079223633,1.3251280784606934,1.9689350128173828,2.4185953140258789,2.7288064956665039,2.9597129821777344,3.1450748443603516,3.3034648895263672
0.9638379812240601,33.3472976684570312,265.8252868652343750,4.2288217544555664,6.4676232337951660,0.5716462135314941,1.5875787734985352,2.5063586235046387,3.1824254989624023,3.6676077842712402,4.0002961158752441,4.2361817359924316,4.4159722328186035
0.7200936079025269,131.0183258056640625,210.5169067382812500,6.4546537399291992,3.1607487201690674,0.3459167480468750,0.6301465034484863,0.8563442230224609,1.0527391433715820,1.2220034599304199,1.3685936927795410,1.4973459243774414,1.6109724044799805
0.4903749227523804,6.1395311355590820,85.6687698364257812,5.2521200180053711,4.3591251373291016,1.2112293243408203,4.0026030540466309,6.8249764442443848,9.0914554595947266,10.4054737091064453,10.7221240997314453,10.7834968566894531,10.8729915618896484
0.7329313158988953,286.0399169921875000,223.2037506103515625,2.2298352718353271,4.8793821334838867,0.1609549522399902,0.2469384670257568,0.3427162170410156,0.4384844303131104,0.5286183357238770,0.6160447597503662,0.7007095813751221,0.7828080654144287
0.4749952554702759,22.1055850982666016,19.4410037994384766,2.9721102714538574,5.8668169975280762,1.1234812736511230,3.6836161613464355,6.4554347991943359,8.8325881958007812,10.1775465011596680,10.6155176162719727,10.6817607879638672,10.7009124755859375
0.9208244681358337,158.9118499755859375,184.3610687255859375,3.3088476657867432,3.4591193199157715,0.2573645114898682,0.4114310741424561,0.5788564682006836,0.7306296825408936,0.8699204921722412,1.0002496242523193,1.1213719844818115,1.2337329387664795
0.7233680486679077,13.1827507019042969,92.7823562622070312,3.2010076045989990,6.1176834106445312,0.9596376419067383,3.1548261642456055,5.4130373001098633,7.1604366302490234,8.0308008193969727,8.2910299301147461,8.3532600402832031,8.3771057128906250
0.8380818367004395,69.5931777954101562,184.4321899414062500,2.0083813667297363,2.5920338630676270,0.2727839946746826,0.5200309753417969,0.7213199138641357,0.8878509998321533,1.0273056030273438,1.1455013751983643,1.2453191280364990,1.3302121162414551
0.4277653396129608,1.7521687746047974,36.9091377258300781,3.6709017753601074,3.4565815925598145,1.3331112861633301,4.2686576843261719,7.5216159820556641,10.2982854843139648,12.0959606170654297,13.1084108352661133,13.3294172286987305,13.3304796218872070
0.7101783752441406,3.0516724586486816,36.8126258850097656,5.5899567604064941,6.9484162330627441,1.3184280395507812,4.6753149032592773,8.3944759368896484,11.7184352874755859,13.9573593139648438,15.2147483825683594,15.7644252777099609,15.9753818511962891
0.8439940810203552,39.5904159545898438,317.0432128906250000,3.1498279571533203,2.8955810070037842,0.3850481510162354,0.7979862689971924,1.0855629444122314,1.2722151279449463,1.4003465175628662,1.4938895702362061,1.5647614002227783,1.6216056346893311
0.6446536779403687,285.0197753906250000,359.3420715332031250,4.9759788513183594,2.5740513801574707,0.1691846847534180,0.1627659797668457,0.2134337425231934,0.2637758255004883,0.2766456604003906,0.3080072402954102,0.3302536010742188,0.3547959327697754
0.5786077380180359,115.4183731079101562,115.2047653198242188,6.8850541114807129,2.8991076946258545,0.4481129646301270,0.9839015007019043,1.3970470428466797,1.6842641830444336,1.8909921646118164,2.0567874908447266,2.1940250396728516,2.3103494644165039
0.3000000119209290,0.0010000000474975,0.0000000000000000,7.0000000000000000,7.0000000000000000,1.5229115486145020,5.5154299736022949,10.7260894775390625,16.2704544067382812,22.4244060516357422,23.0648651123046875,23.0595722198486328,23.0574111938476562
0.5691795349121094,39.5475425720214844,86.8541030883789062,2.8235340118408203,5.1071529388427734,0.8065209388732910,2.5762197971343994,4.2287530899047852,5.2792434692382812,5.6875190734863281,5.8076448440551758,5.8615064620971680,5.9029779434204102
0.8191729187965393,180.7659301757812500,261.8869934082031250,6.6773476600646973,4.8841152191162109,0.3846178054809570,0.6162462234497070,0.8458385467529297,1.0656991004943848,1.2627396583557129,1.4448270797729492,1.6125745773315430,1.7678470611572266
0.7069998979568481,148.5341033935546875,136.1132812500000000,5.0969386100769043,5.5505347251892090,0.4792685508728027,1.0708413124084473,1.5665545463562012,1.9771099090576172,2.3177385330200195,2.6044759750366211,2.8481431007385254,3.0592141151428223
0.6300925016403198,165.0458374023437500,65.9142074584960938,3.1708350181579590,6.7268600463867188,0.4406974315643311,1.0662925243377686,1.6278383731842041,2.0865480899810791,2.4559409618377686,2.7592031955718994,3.0125615596771240,3.2352917194366455
0.6001599431037903,180.8997802734375000,122.5146636962890625,6.8198513984680176,6.3657484054565430,0.5104336738586426,1.3059105873107910,1.9642615318298340,2.4972786903381348,2.9259572029113770,3.2728075981140137,3.5686202049255371,3.8125329017639160
0.3686953485012054,238.7154998779296875,76.3874893188476562,4.2721443176269531,4.6952548027038574,0.5414032936096191,1.3600192070007324,2.0403380393981934,2.4695649147033691,2.7217092514038086,2.8966069221496582,3.0350093841552734,3.1529583930969238
0.8385975956916809,260.7820434570312500,270.6090698242187500,3.1649029254913330,5.9954338073730469,0.2443645000457764,0.3433084487915039,0.4853360652923584,0.6148304939270020,0.7424175739288330,0.8648140430450439,0.9820563793182373,1.0950191020965576
0.6373777389526367,115.3821792602539062,65.4553604125976562,2.8622517585754395,6.9361886978149414,0.4991993904113770,1.3492496013641357,2.1538684368133545,2.7499582767486572,3.1674921512603760,3.4751651287078857,3.7166903018951416,3.9093968868255615
0.6202572584152222,0.0312909781932831,158.2556304931640625,3.8315699100494385,3.2334606647491455,1.0361475944519043,3.1597790718078613,5.2350902557373047,6.7022190093994141,7.1969671249389648,7.2511968612670898,7.2675161361694336,7.2676191329956055
0.6791146993637085,275.2526550292968750,174.9625396728515625,6.5278363227844238,6.4838466644287109,0.3934340476989746,0.7000422477722168,0.9963545799255371,1.2602415084838867,1.5010271072387695,1.7304630279541016,1.9454011917114258,2.1457691192626953
0.9418461322784424,7.4211807250976562,171.8807678222656250,5.9458799362182617,5.7655529975891113,0.9077467918395996,3.0643582344055176,5.0782694816589355,6.5004000663757324,7.2521977424621582,7.6041626930236816,7.7885870933532715,7.9029726982116699
0.5362879037857056,75.9656448364257812,318.2151184082031250,4.5577592849731445,4.4217581748962402,0.5709843635559082,1.4734125137329102,2.2261605262756348,2.6706624031066895,2.8786864280700684,2.9819540977478027,3.0540490150451660,3.1165060997009277
0.8460184931755066,10.0250053405761719,233.9687347412109375,4.1923546791076660,5.8831238746643066,0.8263654708862305,2.7282972335815430,4.5786824226379395,5.9198832511901855,6.5868496894836426,6.8126416206359863,6.8825259208679199,6.9060807228088379
0.5160576105117798,97.5979843139648438,194.8697509765625000,5.2415800094604492,3.7739119529724121,0.5776247978210449,1.4472451210021973,2.1473884582519531,2.5545496940612793,2.7755169868469238,2.9205031394958496,3.0335679054260254,3.1307101249694824
0.9361704587936401,297.6020202636718750,333.3960876464843750,3.9165523052215576,5.6760234832763672,0.2677481174468994,0.3046801090240479,0.4210021495819092,0.5212366580963135,0.6306626796722412,0.7252552509307861,0.8197495937347412,0.9136106967926025
0.9026275277137756,71.4898300170898438,228.9598236083984375,5.9829158782958984,6.0528922080993652,0.5162658691406250,1.2752046585083008,1.9126996994018555,2.4292783737182617,2.8461742401123047,3.1911029815673828,3.4894876480102539,3.7334375381469727
0.6922238469123840,46.9003143310546875,10.3887748718261719,5.7146930694580078,5.0650420188903809,0.8319854736328125,2.5906577110290527,4.0940737724304199,5.0423474311828613,5.5552163124084473,5.8581814765930176,6.0565533638000488,6.1982808113098145
0.4756617844104767,206.2978973388671875,147.8428039550781250,4.5555706024169922,6.7832832336425781,0.5052170753479004,1.3551731109619141,2.1299757957458496,2.7190756797790527,3.1387400627136230,3.4465823173522949,3.6845550537109375,3.8723258972167969
0.6060765385627747,98.7828292846679688,174.1730041503906250,4.6737403869628906,3.6689493656158447,0.5195531845092773,1.2035279273986816,1.7387437820434570,2.0889945030212402,2.3228354454040527,2.4995245933532715,2.6392788887023926,2.7579035758972168
0.4844262003898621,179.7370147705078125,78.4080886840820312,2.9457933902740479,4.2576065063476562,0.4605467319488525,1.0886936187744141,1.5753126144409180,1.9012737274169922,2.1299972534179688,2.3100132942199707,2.4566564559936523,2.5807538032531738
0.5690369606018066,50.8516387939453125,365.4990539550781250,6.4167714118957520,5.3099026679992676,0.6380276679992676,1.8890256881713867,3.0394716262817383,3.8208885192871094,4.2100982666015625,4.3512353897094727,4.4109668731689453,4.4476795196533203
0.3007496893405914,210.7100982666015625,334.6944580078125000,4.4626178741455078,2.6856119632720947,0.2850232124328613,0.4261169433593750,0.4781346321105957,0.5247135162353516,0.5607357025146484,0.5934185981750488,0.6225733757019043,0.6495928764343262
0.5909250974655151,71.5320816040039062,227.4394073486328125,3.1193988323211670,5.9058542251586914,0.5695543289184570,1.6782426834106445,2.7179632186889648,3.4039125442504883,3.7664628028869629,3.9478535652160645,4.0613446235656738,4.1509776115417480
